321.1914	232.35927	0	145986251933648
321.1914	232.35927	0	145986279282397
321.78134	232.35927	0	145986302187314
322.60727	232.35927	0	145986327257606
324.90805	232.18228	0	145986352975356
326.14694	232.18228	0	145986367338814
327.50378	231.94632	0	145986385088773
328.86066	231.65135	0	145986398707064
331.98737	230.4715	0	145986428014731
332.5773	230.23552	0	145986447073314
334.93707	228.46574	0	145986479297897
336.23495	226.401	0	145986495960898
336.9429	225.28014	0	145986517338856
337.65082	223.51036	0	145986557097981
337.7688	222.74345	0	145986574094647
337.7688	221.97655	0	145986591110981
337.29684	221.20964	0	145986606129523
336.7069	220.61972	0	145986622509689
335.822	219.43987	0	145986636971731
334.93707	218.61397	0	145986653799147
334.11118	218.14203	0	145986670434565
333.34424	217.84706	0	145986687527773
332.5183	217.31612	0	145986702198231
330.21753	217.19814	0	145986719774522
328.6837	217.19814	0	145986734779647
327.3268	217.31612	0	145986753591981
326.20593	217.4931	0	145986769001689
325.675	217.78807	0	145986788227898
323.90515	219.1449	0	145986804513897
323.61017	219.73482	0	145986822153939
322.01733	220.79669	0	145986838451398
321.01443	222.15352	0	145986858856773
320.2475	225.39812	0	145986882110398
320.48346	229.11467	0	145986916126898
321.4864	230.4125	0	145986930053231
321.78134	231.00243	0	145986960117773
323.61017	232.65422	0	145986975518148
323.4922	232.77222	0	145986990643981
