221.07803	526.2019	0	3723051481604770
221.01904	526.8508	0	3723051496218562
220.96005	526.8508	0	3723051512706022
220.96005	526.8508	0	3723051529439146
220.37009	526.9688	0	3723051546735105
219.0722	527.49976	0	3723051563294438
218.3053	527.6767	0	3723051579341896
217.65634	527.8537	0	3723051596078855
217.0664	527.9717	0	3723051613675313
216.41748	528.1487	0	3723051629309563
215.70953	528.79755	0	3723051646325938
214.88364	529.56445	0	3723051663151521
213.99872	531.09827	0	3723051681631605
213.76273	531.7472	0	3723051696399855
213.64474	532.33716	0	3723051719732688
213.64474	533.04504	0	3723051743842521
214.23468	535.8177	0	3723051766371063
214.70663	536.8796	0	3723051790533689
215.70953	538.1184	0	3723051812582980
216.41748	538.1184	0	3723051837855688
217.00742	538.1184	0	3723051861828147
217.65634	538.1184	0	3723051885090397
218.3053	538.1184	0	3723051909123313
218.83624	537.58746	0	3723051932081855
218.95422	537.0566	0	3723051954204605
219.42618	536.34863	0	3723051979098896
220.2521	534.8148	0	3723052001353772
220.42908	534.1659	0	3723052025994563
220.54709	533.63495	0	3723052047797397
220.72406	533.10406	0	3723052069829938
221.19601	532.5141	0	3723052095082105
221.19601	531.8652	0	3723052117753105
221.19601	531.8652	0	3723052141341855
222.37592	530.44934	0	3723052163723688
222.84787	529.8005	0	3723052185871939
223.02484	529.2105	0	3723052208708022
222.96585	528.03064	0	3723052230363772
222.90686	528.03064	0	3723052252792355
222.3169	527.5587	0	3723052274188438
222.3169	527.5587	0	3723052295747522
220.07513	527.32275	0	3723052319258813
219.0722	527.49976	0	3723052345042980
216.94843	528.7386	0	3723052371166730
215.53256	530.03644	0	3723052394098855
215.29657	530.5674	0	3723052419184397
215.29657	530.5674	0	3723052445529605
215.59155	529.4465	0	3723052469397688
