221.96295	431.87256	0	3708545647298917
221.96295	431.87256	0	3708545659719250
221.314	431.81357	0	3708545676295417
220.60608	431.75458	0	3708545692339417
219.78015	432.22653	0	3708545709046667
219.13123	433.05243	0	3708545725785083
218.54126	433.87833	0	3708545742787167
218.01031	435.53012	0	3708545759021542
218.01031	436.82794	0	3708545776268875
218.95422	438.1258	0	3708545792341708
220.84204	439.01068	0	3708545809049126
222.55289	439.12866	0	3708545837473876
226.6235	437.77185	0	3708545861892043
228.39331	436.415	0	3708545887558335
229.75018	431.5776	0	3708545913623918
228.6883	430.10278	0	3708545940368877
224.4407	428.03806	0	3708545968465251
220.66507	427.74307	0	3708545992831210
219.95712	428.68695	0	3708546020060460
221.314	432.81647	0	3708546063242751
