326.5009	365.3878	0	3708656617223720
326.5009	365.3878	0	3708656637612179
326.5009	365.3878	0	3708656653256804
325.73398	365.3878	0	3708656678888970
325.675	365.85974	0	3708656702922929
325.61597	365.85974	0	3708656729032304
325.20303	367.1576	0	3708656753540262
325.08502	367.9835	0	3708656780782179
325.144	371.34607	0	3708656804680762
325.73398	372.8209	0	3708656829143804
326.5009	373.52878	0	3708656851975637
330.74847	375.12158	0	3708656880173720
333.8162	375.0036	0	3708656907559595
335.05508	374.2367	0	3708656932089429
338.7127	371.58203	0	3708656957168345
340.24658	370.28418	0	3708656983178429
343.66824	367.7475	0	3708657013940845
346.323	364.62088	0	3708657051695345
346.264	362.43817	0	3708657081819262
343.96323	359.6655	0	3708657108568054
342.84232	358.8396	0	3708657131969679
340.0106	357.77774	0	3708657157061220
337.17886	357.1878	0	3708657181682262
332.34134	357.4828	0	3708657209416637
329.21463	359.0756	0	3708657231724554
315.46896	372.054	0	3708657253746762
