622.8884	432.3445	0	3413018249376957
622.8884	432.3445	0	3413018259596624
622.8884	432.3445	0	3413018276938541
622.8884	432.3445	0	3413018293254624
622.8884	432.3445	0	3413018309499124
623.4194	432.28552	0	3413018326628874
623.4194	432.22653	0	3413018343746041
623.4194	432.22653	0	3413018359891666
623.4194	432.22653	0	3413018376481083
623.4194	432.22653	0	3413018393233124
623.4194	432.22653	0	3413018409936791
623.4194	432.22653	0	3413018426617874
623.4194	432.22653	0	3413018443014166
623.4194	432.22653	0	3413018459873832
623.4194	432.22653	0	3413018476793624
623.4194	432.22653	0	3413018509595791
623.4194	432.22653	0	3413018526350624
623.4194	432.22653	0	3413018545118291
623.4194	432.22653	0	3413018559544999
623.4194	432.22653	0	3413018576572791
623.4194	432.22653	0	3413018593819916
623.4194	432.22653	0	3413018611155583
623.4194	432.22653	0	3413018626188791
623.4194	432.22653	0	3413018643584208
623.4194	432.22653	0	3413018660196958
623.4194	432.22653	0	3413018677014499
623.9503	432.04956	0	3413018693208499
623.9503	432.04956	0	3413018744147083
623.9503	432.04956	0	3413018759638333
623.9503	432.04956	0	3413018776561833
623.9503	432.04956	0	3413018792785124
623.9503	432.04956	0	3413018809761999
623.9503	432.04956	0	3413018843273041
623.9503	432.04956	0	3413018876117541
623.9503	432.04956	0	3413018892876791
623.9503	432.04956	0	3413018910213666
623.9503	432.04956	0	3413018926205124
623.9503	432.04956	0	3413018942797374
623.9503	432.04956	0	3413018959436208
623.9503	432.04956	0	3413018976174208
623.9503	432.04956	0	3413018992724166
623.9503	432.04956	0	3413019009430374
623.9503	432.04956	0	3413019026051999
623.9503	432.04956	0	3413019042832416
623.8913	432.58047	0	3413019060260041
623.83234	432.58047	0	3413019076582791
623.83234	433.11142	0	3413019092891499
623.83234	433.11142	0	3413019109923291
623.9503	433.70135	0	3413019126404708
624.1273	434.29126	0	3413019159392333
624.2453	434.29126	0	3413019176241250
624.5402	434.8812	0	3413019192723916
625.1302	435.47113	0	3413019210115333
625.8971	436.17905	0	3413019226343541
626.60504	436.35602	0	3413019243003583
627.372	437.00494	0	3413019259875249
628.0799	437.47687	0	3413019276445916
629.4958	437.59485	0	3413019293318624
630.61664	437.59485	0	3413019309802583
631.6786	437.2409	0	3413019326365666
632.85846	436.533	0	3413019342916708
633.9794	434.58624	0	3413019366177000
634.5103	433.11142	0	3413019391509500
634.7463	430.39777	0	3413019418064874
633.5074	427.44812	0	3413019444897416
632.6225	426.7402	0	3413019469686499
630.67566	426.38626	0	3413019493558708
628.84686	427.5071	0	3413019520199458
625.66113	431.10565	0	3413019544487374
624.77625	432.81647	0	3413019571432250
624.7172	435.05817	0	3413019596235708
