347.56186	260.73474	0	3725565273700928
347.56186	260.73474	0	3725565291243595
347.0309	260.26282	0	3725565307991803
346.49997	260.20383	0	3725565324475470
345.85104	260.20383	0	3725565341938345
345.85104	260.20383	0	3725565357887178
345.26108	260.02682	0	3725565374534970
345.2021	259.43692	0	3725565391274595
345.1431	259.43692	0	3725565408279845
344.67114	258.729	0	3725565424467178
344.02222	258.49304	0	3725565441255512
342.66534	259.02396	0	3725565460070012
340.48254	260.85272	0	3725565477241678
339.53864	262.56354	0	3725565504745803
339.47964	263.92035	0	3725565532547303
342.42935	259.73187	0	3725565558318595
343.1373	257.66714	0	3725565588736303
341.8984	257.01822	0	3725565615282512
338.8897	260.14484	0	3725565641172762
336.35294	262.91748	0	3725565666090803
336.35294	262.91748	0	3725565690363595
340.9545	257.01822	0	3725565716859262
341.0725	256.3103	0	3725565740106803
338.24075	258.19806	0	3725565770284845
335.40903	262.26855	0	3725565795956137
338.29977	261.2657	0	3725565825951762
339.83362	259.5549	0	3725565852815595
338.77173	259.37793	0	3725565877864762
337.0019	261.02972	0	3725565906810178
336.29395	263.44843	0	3725565933551970
