140.60976	544.6076	0	3724982617942067
140.60976	544.6076	0	3724982623119275
141.37668	544.37164	0	3724982639922483
141.90764	542.7789	0	3724982656494525
142.02562	540.7141	0	3724982673238817
141.78964	536.7616	0	3724982690115734
141.08171	534.9918	0	3724982706958150
140.1968	533.7529	0	3724982723619525
139.07591	532.9861	0	3724982739887233
136.30318	533.10406	0	3724982756693567
134.23837	534.40186	0	3724982773365317
132.35056	536.1127	0	3724982790111650
130.7577	538.1184	0	3724982819213359
130.8167	542.3659	0	3724982843502567
132.52754	543.1328	0	3724982868104109
134.35635	543.3688	0	3724982888970275
137.01111	542.42487	0	3724982914911483
137.60104	539.6522	0	3724982936974609
135.71323	535.34576	0	3724982958296359
134.41536	534.8148	0	3724982983147067
132.8815	535.52277	0	3724983003339859
129.63681	540.7731	0	3724983029462192
129.34184	542.12994	0	3724983051629650
129.22385	542.6608	0	3724983071480900
130.22676	541.894	0	3724983097931942
131.40665	542.8378	0	3724983098701192
