839.6336	363.618	0	3708796281373787
839.6336	363.618	0	3708796296130787
839.6336	363.618	0	3708796312087203
838.86664	363.618	0	3708796328668370
837.80475	364.4439	0	3708796346369453
837.2738	365.03384	0	3708796362474953
836.8019	365.91873	0	3708796378760745
836.6249	367.1576	0	3708796395268537
836.4479	368.6324	0	3708796412750995
836.5069	370.81512	0	3708796428688162
837.2738	372.46692	0	3708796447068453
838.74866	373.94174	0	3708796462282162
841.4034	376.36044	0	3708796498706453
843.05524	377.65826	0	3708796526314995
845.1791	377.77628	0	3708796553927787
849.24963	376.0655	0	3708796579333745
850.7835	375.0626	0	3708796606129995
852.8483	372.76187	0	3708796629997537
853.49725	371.46405	0	3708796655970537
854.3232	367.33456	0	3708796681293828
854.3232	365.80075	0	3708796704376370
853.49725	363.736	0	3708796729198870
850.7245	361.84824	0	3708796755536412
845.23804	361.43527	0	3708796779294203
842.34735	362.73312	0	3708796803747495
837.3328	366.27267	0	3708796827227037
834.5011	367.62952	0	3708796853945995
829.8405	371.2281	0	3708796875943370
