839.4566	557.586	0	3723716245147838
839.4566	557.52704	0	3723716266991255
838.92566	557.2911	0	3723716287083838
838.92566	557.2911	0	3723716307051755
838.92566	557.2911	0	3723716324973963
840.75446	559.65076	0	3723716346933796
842.2883	559.65076	0	3723716369905755
844.5891	558.8248	0	3723716390682505
849.60364	555.10834	0	3723716411709713
851.0785	552.51263	0	3723716434022421
851.0195	551.7457	0	3723716454934838
848.6007	550.2119	0	3723716478694755
845.29706	549.03204	0	3723716502098088
842.6423	548.9731	0	3723716522422421
836.2119	553.33856	0	3723716546520421
833.5572	556.8191	0	3723716567555421
832.4363	560.8306	0	3723716587247171
834.5011	559.4148	0	3723716610253713
