350.3936	277.9016	0	3722741157970873
350.3936	277.9016	0	3722741163318540
350.3936	277.9016	0	3722741183169832
350.3936	277.9016	0	3722741203456790
350.3936	278.66852	0	3722741229664373
351.2785	282.56204	0	3722741252455332
352.16342	284.44983	0	3722741277425540
355.4671	286.1606	0	3722741297239332
356.94196	286.0426	0	3722741318644623
358.5938	285.27573	0	3722741340180457
360.18665	284.6858	0	3722741361988332
362.54642	284.33182	0	3722741383891707
362.54642	284.33182	0	3722741406397499
362.36945	283.5649	0	3722741425480332
360.71762	281.3822	0	3722741446339915
358.7118	278.60953	0	3722741470699707
357.7089	277.25272	0	3722741490788499
357.00098	276.36783	0	3722741511581207
355.7031	275.6599	0	3722741534114915
354.16925	275.7779	0	3722741556223665
350.98355	278.49155	0	3722741581053665
349.15472	280.02536	0	3722741603836498
348.0338	281.85413	0	3722741625332166
350.5116	283.26996	0	3722741650465374
