375.23022	592.5097	0	147225897249405
375.23022	592.5097	0	147225911075988
375.23022	592.5097	0	147225928718613
374.64026	592.5097	0	147225965261405
374.64026	592.5097	0	147225999813530
374.28632	592.9816	0	147226034180030
374.28632	593.63055	0	147226067355864
374.4043	594.1615	0	147226101325947
374.99423	594.7514	0	147226134689738
376.1151	595.4003	0	147226169006822
377.649	595.6953	0	147226194494530
379.06485	595.6953	0	147226228326322
380.36273	595.57733	0	147226270086781
381.6016	594.51544	0	147226296909405
382.19153	594.0435	0	147226323057364
383.90237	591.80176	0	147226350836489
384.4923	591.0939	0	147226373966530
385.14127	589.73706	0	147226402407864
385.14127	588.4392	0	147226427767697
385.14127	587.84924	0	147226458472405
384.6693	586.7284	0	147226487541364
383.07645	584.4867	0	147226512360322
382.6045	583.66077	0	147226537415780
381.07065	581.596	0	147226563461197
380.18573	580.77014	0	147226591485364
377.59	579.4723	0	147226620422864
374.28632	578.8824	0	147226647568780
371.33658	579.3543	0	147226678725822
369.86172	580.00323	0	147226693598405
368.62283	581.0061	0	147226723870030
367.14798	584.0147	0	147226754868780
367.91492	587.6723	0	147226779298489
368.85883	589.50104	0	147226803843530
371.2776	590.5039	0	147226829712155
