577.75775	325.27277	0	3725750938966808
577.75775	325.27277	0	3725750947753058
577.5218	325.44974	0	3725750975821392
577.28577	324.0929	0	3725750999304891
577.28577	324.0929	0	3725751021984266
575.9879	324.9778	0	3725751047588100
575.86993	325.9217	0	3725751071267683
575.8109	325.9217	0	3725751092726391
574.3951	326.4526	0	3725751117827058
573.74615	327.86844	0	3725751141627683
574.51306	331.526	0	3725751166821058
576.63684	333.53174	0	3725751189273350
581.2974	334.88858	0	3725751211701267
586.0759	335.12454	0	3725751235596017
587.7868	334.23965	0	3725751258016308
590.32355	330.34613	0	3725751283007350
590.32355	329.22528	0	3725751306229808
590.14655	328.1044	0	3725751328544266
588.4357	326.27563	0	3725751353085267
587.6098	325.56772	0	3725751375322517
586.31195	324.44687	0	3725751399685766
585.604	323.91592	0	3725751423050767
585.07306	323.91592	0	3725751448108100
583.7162	324.0339	0	3725751481313850
583.18524	324.1519	0	3725751504684891
582.5363	324.3289	0	3725751531120517
580.23553	325.27277	0	3725751555893225
579.1146	325.39075	0	3725751582297558
578.4657	325.39075	0	3725751606466225
577.87573	325.39075	0	3725751629937017
577.2268	325.50873	0	3725751657430683
576.4599	326.03967	0	3725751679958767
575.75195	326.21664	0	3725751708143808
575.162	326.33463	0	3725751734394683
575.162	326.33463	0	3725751767733892
574.926	327.16052	0	3725751800259225
574.749	327.69147	0	3725751826217558
574.63104	329.52023	0	3725751848903600
