1043.223	535.93567	0	3709398066920157
1043.1641	535.93567	0	3709398079134282
1043.105	536.6436	0	3709398095895158
1043.105	536.6436	0	3709398113128824
1042.869	537.4105	0	3709398128832199
1042.7511	538.2364	0	3709398155723074
1043.459	540.7731	0	3709398182341366
1044.1079	541.36304	0	3709398206731283
1047.2346	541.481	0	3709398230586116
1048.6505	541.24506	0	3709398257663616
1050.6563	540.5371	0	3709398281930199
1051.6592	539.8882	0	3709398306715033
1052.8981	537.76447	0	3709398329639241
1052.8981	536.82056	0	3709398355976741
1052.8981	535.8767	0	3709398379195824
1052.1902	533.458	0	3709398407633116
1051.4232	532.2192	0	3709398431355199
1050.8923	531.57025	0	3709398457549116
1049.5354	530.5674	0	3709398480987491
1048.6505	530.33136	0	3709398507791491
1045.8187	529.9774	0	3709398532139783
1043.1641	530.1544	0	3709398559449032
1040.7452	531.21625	0	3709398586907949
1041.1582	532.27814	0	3709398609633657
