489.32526	409.98627	0	3724881631413894
489.97418	409.92728	0	3724881645314977
490.9771	409.7503	0	3724881662019061
492.15698	409.51434	0	3724881679705144
493.98578	409.51434	0	3724881695765061
495.22467	409.51434	0	3724881712420311
496.52258	410.16327	0	3724881728936769
499.1773	411.16614	0	3724881745405644
504.2508	412.05103	0	3724881762187977
505.90265	412.52295	0	3724881778888394
504.84076	412.46396	0	3724881795796061
507.3775	411.4611	0	3724881812193769
508.6754	409.33737	0	3724881828911227
508.7934	407.68558	0	3724881845842352
508.1444	405.85678	0	3724881865924269
505.60767	403.14313	0	3724881899789310
503.12994	401.84528	0	3724881924974810
500.4162	401.01938	0	3724881949285269
499.1773	400.66544	0	3724881974521810
494.9887	402.4352	0	3724882001897269
492.6289	403.96902	0	3724882026281602
489.8562	407.3316	0	3724882053300769
489.0893	408.86542	0	3724882076315727
488.49933	409.6913	0	3724882103520602
487.4964	405.7388	0	3724882126895519
