571.20935	349.4008	0	145957456813633
571.20935	349.4008	0	145957464101425
571.20935	349.4008	0	145957482978925
571.20935	349.4008	0	145957504161966
570.6784	348.86984	0	145957522772883
570.6784	348.86984	0	145957540610633
570.6784	348.22092	0	145957560216217
570.6784	348.22092	0	145957593024966
570.6784	348.22092	0	145957605381883
570.6784	348.22092	0	145957631983883
571.1504	348.81085	0	145957660938592
571.7993	349.4008	0	145957688963800
572.5662	349.51877	0	145957716834092
573.2742	349.51877	0	145957743737341
575.044	349.51877	0	145957770882092
576.7548	349.0468	0	145957798153384
577.3448	348.5159	0	145957826742009
577.87573	348.16193	0	145957852809342
578.52466	347.513	0	145957879369092
579.5276	345.68423	0	145957906436801
580.1175	344.3274	0	145957941811842
580.53046	342.9116	0	145957957631967
580.6485	342.14468	0	145957974872384
580.88446	340.55188	0	145958004656009
581.00244	339.667	0	145958018931592
581.1204	337.1303	0	145958047876759
581.0614	336.48138	0	145958075303467
580.2945	335.3015	0	145958105445551
579.1146	334.47562	0	145958131761342
578.4657	334.0037	0	145958159835967
575.86993	333.8857	0	145958185941301
574.51306	334.0037	0	145958212358467
571.6223	334.88858	0	145958247216509
570.9734	335.4195	0	145958276174884
569.9705	336.48138	0	145958307419592
569.8525	337.0123	0	145958319678967
569.4396	339.31302	0	145958349450592
569.32153	340.3159	0	145958377235676
568.7906	342.6756	0	145958406201634
568.49567	344.62238	0	145958435491676
569.49854	347.80798	0	145958464943925
570.0885	348.98782	0	145958494179092
570.0885	347.98495	0	145958508910967
