570.6784	341.37778	0	2979227137246363
570.6784	341.37778	0	2979227142335863
570.6784	341.37778	0	2979227158390655
570.6784	341.9087	0	2979227175328822
570.5604	342.49863	0	2979227193462738
569.55756	344.15042	0	2979227208775363
568.8496	345.74323	0	2979227225717947
568.8496	347.27704	0	2979227242098572
569.1446	348.92883	0	2979227258767030
570.44244	351.05258	0	2979227275527863
571.20935	351.8195	0	2979227292490113
572.0353	351.99646	0	2979227309538363
573.2152	352.17343	0	2979227325299405
574.926	352.11444	0	2979227342055113
577.6987	351.22955	0	2979227358374863
578.9376	350.1087	0	2979227375734115
579.0556	349.28278	0	2979227391917198
579.0556	348.69287	0	2979227408557698
579.0556	347.80798	0	2979227425537031
579.0556	345.68423	0	2979227442425948
579.1736	344.2094	0	2979227458571698
579.1736	343.6195	0	2979227475368115
578.87866	342.6166	0	2979227492442740
577.87573	341.2008	0	2979227508874698
577.75775	341.2008	0	2979227525810240
577.2268	340.61087	0	2979227542008740
576.69586	340.07993	0	2979227576062031
576.1649	340.07993	0	2979227609139614
575.634	340.07993	0	2979227625438198
574.926	340.07993	0	2979227642059531
573.09717	340.55188	0	2979227658668281
572.33026	340.72885	0	2979227676524365
572.33026	340.84683	0	2979227691829781
571.6223	341.3188	0	2979227708490906
571.7993	342.7346	0	2979227725347740
570.79645	343.5605	0	2979227742699031
569.8525	343.4425	0	2979227756198990
