303.5521	349.28278	0	2978404991164555
303.5521	349.28278	0	2978405004215721
303.5521	349.28278	0	2978405020361680
303.7291	349.9317	0	2978405037096096
303.84708	349.9317	0	2978405054051055
303.96506	350.52164	0	2978405070777180
304.673	351.34753	0	2978405087108471
305.32193	351.6425	0	2978405103958971
306.08887	352.17343	0	2978405120653805
307.79968	352.88135	0	2978405137244805
308.56662	352.99933	0	2978405154028805
309.15656	352.99933	0	2978405170668721
309.7465	352.99933	0	2978405187130180
310.39545	352.82236	0	2978405203689680
311.10336	352.11444	0	2978405220389221
311.8113	351.28854	0	2978405237425305
312.34225	349.75473	0	2978405253692680
313.0502	348.63388	0	2978405270388471
313.52216	346.80508	0	2978405287436473
314.0531	345.50726	0	2978405304337264
314.34805	344.15042	0	2978405320400098
314.46606	342.79358	0	2978405337043723
314.46606	341.55475	0	2978405353689222
314.28906	340.3749	0	2978405379899514
312.51923	339.372	0	2978405409846847
311.8703	338.8411	0	2978405434135722
310.51343	337.66122	0	2978405460197306
309.09756	337.0713	0	2978405474572097
308.09467	336.83533	0	2978405500366098
304.96796	337.7202	0	2978405527132806
303.7291	338.42813	0	2978405551937598
301.78226	339.31302	0	2978405580252598
301.13333	340.1979	0	2978405598168723
300.3664	344.2684	0	2978405627302931
301.5463	346.6281	0	2978405654166597
