627.195	544.54865	0	3723567196648933
627.195	544.54865	0	3723567201042808
626.66406	544.7256	0	3723567218080225
625.9561	545.3745	0	3723567234340058
625.1302	545.90546	0	3723567250982641
624.1273	546.67236	0	3723567268066475
624.0093	547.38025	0	3723567284345225
624.1273	548.2062	0	3723567300981016
624.0683	549.79895	0	3723567317682433
624.0093	550.91986	0	3723567334331266
624.5402	551.7457	0	3723567360698808
627.313	552.51263	0	3723567391479225
628.49286	552.6306	0	3723567406005226
629.55475	552.6306	0	3723567431930934
630.9116	551.45074	0	3723567460287101
630.0857	549.38605	0	3723567485492518
628.84686	547.7932	0	3723567515660476
627.077	545.3745	0	3723567542028684
625.1302	545.3745	0	3723567570903351
622.8884	548.0292	0	3723567596737226
621.53156	548.61914	0	3723567621344643
622.12146	548.61914	0	3723567649680267
