612.2694	515.7602	0	3150287195392203
612.2694	515.7602	0	3150287213711994
612.2694	515.7602	0	3150287228349911
612.2694	515.7602	0	3150287244871578
611.73846	515.9372	0	3150287261649619
611.73846	516.8221	0	3150287278246119
611.6795	517.589	0	3150287294848244
611.6795	518.3559	0	3150287315431994
611.6795	519.12274	0	3150287328372494
612.8594	520.4206	0	3150287362083744
613.5083	520.4206	0	3150287388509119
616.1631	520.65656	0	3150287415574411
616.69403	520.65656	0	3150287428600703
616.69403	520.65656	0	3150287453785286
617.5199	519.6537	0	3150287479226578
618.10986	519.00476	0	3150287505283286
618.28687	517.707	0	3150287532897161
618.28687	517.707	0	3150287558236119
618.9948	517.176	0	3150287586629536
619.7617	516.0552	0	3150287612355953
619.7617	515.4652	0	3150287639301994
619.7617	513.9904	0	3150287667301244
619.52576	513.40045	0	3150287693371036
618.0509	511.80768	0	3150287721910411
616.812	511.5127	0	3150287747451953
616.28107	511.45374	0	3150287774959703
615.10114	513.4595	0	3150287800865578
