58.430664	284.15485	0	3724990594122154
58.430664	284.15485	0	3724990606308821
58.430664	284.15485	0	3724990630982571
58.96161	284.44983	0	3724990658775487
58.96161	284.44983	0	3724990681350529
58.96161	284.44983	0	3724990704065654
60.377472	285.4527	0	3724990731555488
62.029312	286.1606	0	3724990753570821
65.86394	285.86563	0	3724990781217321
68.400696	285.03973	0	3724990803790071
72.648285	283.21097	0	3724990827341321
72.76628	282.56204	0	3724990851986363
73.6512	281.26422	0	3724990873395071
73.76918	280.02536	0	3724990899837862
73.94617	279.31744	0	3724990923659071
74.06415	278.7275	0	3724990948594279
74.06415	277.96063	0	3724990972298196
73.76918	277.3707	0	3724990999685779
72.94327	276.13184	0	3724991023325321
72.82527	276.13184	0	3724991047417488
71.586395	275.89587	0	3724991069448029
70.17053	275.89587	0	3724991095296988
69.285614	276.01385	0	3724991117700363
66.099915	276.4858	0	3724991142898696
64.979034	276.6038	0	3724991165908446
64.15311	276.6038	0	3724991187144654
63.504166	277.0757	0	3724991215092779
62.029312	278.01962	0	3724991235879738
60.495453	278.9635	0	3724991263399321
59.07959	279.96637	0	3724991286793613
58.13568	281.3822	0	3724991311665946
57.545746	282.2671	0	3724991335562946
56.188873	283.62393	0	3724991356632238
56.188873	284.15485	0	3724991390084071
56.837807	284.33182	0	3724991406370321
57.427757	284.92175	0	3724991422794738
57.958702	285.03973	0	3724991439567738
59.551544	285.27573	0	3724991456465863
60.967407	285.27573	0	3724991472785446
62.2063	285.27573	0	3724991489805238
62.97322	285.4527	0	3724991506642071
62.91423	286.2196	0	3724991530677571
61.43936	287.0455	0	3724991554784113
59.905518	288.28433	0	3724991578704863
59.315567	288.5793	0	3724991601573363
59.315567	288.34332	0	3724991625562071
60.082504	287.8124	0	3724991648689904
61.026413	287.34045	0	3724991670261113
64.2711	284.86276	0	3724991695207405
64.979034	283.7419	0	3724991717677113
66.2769	280.6743	0	3724991746797196
66.98483	279.8484	0	3724991770341530
67.692764	279.08148	0	3724991792975779
67.81076	278.55054	0	3724991817850029
67.81076	278.55054	0	3724991839895071
67.81076	278.55054	0	3724991865285530
67.81076	278.55054	0	3724991887420863
68.81366	278.7275	0	3724991912018446
68.04674	277.72464	0	3724991936103280
