429.387	479.83362	0	3709503281170541
429.387	479.83362	0	3709503290144416
428.79706	479.95163	0	3709503306841666
428.79706	479.95163	0	3709503336953541
428.6201	480.77753	0	3709503369751791
428.3841	482.78326	0	3709503399696124
428.67908	485.43793	0	3709503425233333
429.446	486.5588	0	3709503452794749
432.10074	489.0365	0	3709503480048749
433.98856	489.74442	0	3709503505540791
438.17715	490.33432	0	3709503535488999
442.60175	488.09262	0	3709503564895791
443.8996	486.85376	0	3709503589480749
445.9054	484.1401	0	3709503615569083
446.96735	480.30557	0	3709503639666416
446.90833	478.94873	0	3709503667697333
445.66943	476.64804	0	3709503694812957
444.8435	475.82214	0	3709503719823124
442.18878	475.05524	0	3709503745290666
441.1269	474.93723	0	3709503771443083
437.23325	475.11423	0	3709503798190708
435.34543	476.23508	0	3709503821457124
427.5582	485.96887	0	3709503847639499
