1025.7017	480.01062	0	147105429037097
1025.7017	480.01062	0	147105434574597
1024.9348	480.54153	0	147105458343430
1024.3448	480.71854	0	147105471976222
1022.75195	482.25232	0	147105519242180
1022.75195	482.25232	0	147105534188555
1022.693	482.78326	0	147105563632180
1022.693	484.02213	0	147105591559597
1022.81104	484.55304	0	147105614997805
1023.28296	485.20197	0	147105638672139
1023.45996	485.7329	0	147105665784930
1024.1089	486.26382	0	147105692310139
1024.5808	486.85376	0	147105715770597
1025.0527	487.3847	0	147105739995639
1025.5837	488.03363	0	147105764220889
1025.5837	488.03363	0	147105792461514
1025.8787	488.68253	0	147105820114180
1026.5276	489.21347	0	147105843611930
1027.0586	489.68542	0	147105867168222
1027.0586	489.68542	0	147105893072055
1027.6486	489.8034	0	147105918779680
1027.6486	489.8034	0	147105946423139
1028.5334	490.33432	0	147105971470472
1029.1234	489.8034	0	147106003670055
1029.6543	489.8034	0	147106030479472
1030.2443	489.8034	0	147106061366222
1031.4242	489.74442	0	147106088452597
1032.014	489.56744	0	147106117719972
1032.604	489.33145	0	147106133496555
1033.194	489.15448	0	147106150175639
1033.194	489.0955	0	147106166720972
1033.7839	488.85953	0	147106183879722
1033.7839	488.85953	0	147106201218139
1034.4329	488.85953	0	147106217158224
1034.4329	488.85953	0	147106233570723
1035.1407	488.62354	0	147106251814182
1036.3207	488.32858	0	147106267123140
1036.3207	488.2696	0	147106297553098
1037.7366	487.3847	0	147106326479390
1038.6215	486.02786	0	147106352687682
1039.3293	485.43793	0	147106376810515
1039.4474	484.907	0	147106399897515
1039.7423	483.60916	0	147106436109098
1039.3884	482.42932	0	147106468361264
1038.6804	481.89838	0	147106501234556
1037.9725	481.6624	0	147106531275807
1036.7926	480.8955	0	147106564852598
1034.7869	480.24658	0	147106600119724
1032.545	479.18472	0	147106634111140
1031.1882	478.5358	0	147106662770973
1029.8903	477.7689	0	147106691035223
1029.1234	477.53293	0	147106714367306
1026.7046	477.35593	0	147106740830140
1025.3478	478.29984	0	147106767162682
1024.6989	479.2437	0	147106793321015
1023.1649	481.89838	0	147106821667390
1023.10596	482.96024	0	147106845601682
1023.6959	485.08398	0	147106870192057
