338.12277	595.87225	0	3709496609676162
337.41486	595.8133	0	3709496623405204
336.8839	595.8133	0	3709496640881746
336.23495	596.4622	0	3709496656672037
335.64502	597.11115	0	3709496674224870
334.8191	598.5269	0	3709496690547454
334.40613	599.8838	0	3709496707368037
334.17017	601.5356	0	3709496723486537
334.22916	603.6593	0	3709496740544204
335.23206	604.8392	0	3709496757430662
336.35294	605.901	0	3709496773622204
337.65082	606.5499	0	3709496789936079
339.18466	607.19885	0	3709496806897912
341.8984	607.1399	0	3709496823397496
343.72723	606.90393	0	3709496840901162
345.26108	606.255	0	3709496856709412
345.96902	606.01904	0	3709496873709829
346.79495	605.1931	0	3709496890168287
347.3849	603.0104	0	3709496908059537
347.67987	601.06366	0	3709496923306329
347.67987	598.64496	0	3709496941157996
347.62088	596.63916	0	3709496956768204
346.264	594.57446	0	3709496978164537
345.1431	593.74854	0	3709496992394079
342.31137	592.68665	0	3709497031258454
337.82782	592.15576	0	3709497056593329
336.11697	592.68665	0	3709497083043496
332.93127	596.16724	0	3709497112561329
330.5125	598.173	0	3709497136778621
328.6837	597.2291	0	3709497162389204
